0.386000  1.428110173963  0.457032675561  0.398906182948  0.398906182948  0.125838213798
0.387000  1.431417815795  0.458738068965  0.400085972722  0.400085972722  0.126243298701
0.388000  1.434721033129  0.460447924684  0.401266775471  0.401266775471  0.126648446373
0.389000  1.438019805817  0.462162260968  0.402448594604  0.402448594604  0.127053659879
0.390000  1.441314113639  0.463881096089  0.403631433536  0.403631433536  0.127458942260
0.391000  1.444603936307  0.465604448335  0.404815295686  0.404815295686  0.127864296530
0.392000  1.447889253460  0.467332336011  0.406000184479  0.406000184479  0.128269725677
0.393000  1.451170044665  0.469064777439  0.407186103342  0.407186103342  0.128675232668
0.394000  1.454446289419  0.470801790956  0.408373055710  0.408373055710  0.129080820443
0.395000  1.457717967148  0.472543394913  0.409561045019  0.409561045019  0.129486491920
0.396000  1.460985057204  0.474289607675  0.410750074712  0.410750074712  0.129892249993
0.397000  1.464247538871  0.476040447620  0.411940148237  0.411940148237  0.130298097532
0.398000  1.467505391357  0.477795933137  0.413131269044  0.413131269044  0.130704037388
0.399000  1.470758593802  0.479556082627  0.414323440590  0.414323440590  0.131110072386
0.400000  1.474007125273  0.481320914499  0.415516666336  0.415516666336  0.131516205332
0.401000  1.477250964764  0.483090447175  0.416710949748  0.416710949748  0.131922439011
0.402000  1.480490091198  0.484864699080  0.417906294296  0.417906294296  0.132328776184
0.403000  1.483724483427  0.486643688651  0.419102703454  0.419102703454  0.132735219595
0.404000  1.486954120229  0.488427434327  0.420300180702  0.420300180702  0.133141771966
0.405000  1.490178980311  0.490215954556  0.421498729524  0.421498729524  0.133548436000
0.406000  1.493399042309  0.492009267787  0.422698353409  0.422698353409  0.133955214379
0.407000  1.496614284784  0.493807392474  0.423899055850  0.423899055850  0.134362109767
0.408000  1.499824686229  0.495610347071  0.425100840345  0.425100840345  0.134769124810
0.409000  1.503030225061  0.497418150036  0.426303710397  0.426303710397  0.135176262134
0.410000  1.506230879627  0.499230819823  0.427507669513  0.427507669513  0.135583524348
0.411000  1.509426628202  0.501048374888  0.428712721206  0.428712721206  0.135990914041
0.412000  1.512617448987  0.502870833683  0.429918868991  0.429918868991  0.136398433787
0.413000  1.515803320113  0.504698214656  0.431126116391  0.431126116391  0.136806086142
0.414000  1.518984219637  0.506530536252  0.432334466930  0.432334466930  0.137213873645
0.415000  1.522160125547  0.508367816908  0.433543924140  0.433543924140  0.137621798817
0.416000  1.525331015757  0.510210075055  0.434754491555  0.434754491555  0.138029864165
0.417000  1.528496868107  0.512057329115  0.435966172716  0.435966172716  0.138438072178
0.418000  1.531657660369  0.513909597500  0.437178971168  0.437178971168  0.138846425331
0.419000  1.534813370241  0.515766898612  0.438392890458  0.438392890458  0.139254926081
0.420000  1.537963975349  0.517629250840  0.439607934141  0.439607934141  0.139663576872
0.421000  1.541109453249  0.519496672560  0.440824105775  0.440824105775  0.140072380133
0.422000  1.544249781423  0.521369182132  0.442041408923  0.442041408923  0.140481338277
0.423000  1.547384937283  0.523246797900  0.443259847154  0.443259847154  0.140890453702
0.424000  1.550514898171  0.525129538191  0.444479424038  0.444479424038  0.141299728795
0.425000  1.553639641353  0.527017421313  0.445700143153  0.445700143153  0.141709165926
0.426000  1.556759144029  0.528910465552  0.446922008081  0.446922008081  0.142118767451
0.427000  1.559873383325  0.530808689173  0.448145022407  0.448145022407  0.142528535716
0.428000  1.562982336297  0.532712110418  0.449369189723  0.449369189723  0.142938473051
0.429000  1.566085979929  0.534620747503  0.450594513623  0.450594513623  0.143348581773
0.430000  1.569184291135  0.536534618617  0.451820997708  0.451820997708  0.143758864188
0.431000  1.572277246759  0.538453741924  0.453048645581  0.453048645581  0.144169322587
0.432000  1.575364823575  0.540378135554  0.454277460853  0.454277460853  0.144579959251
0.433000  1.578446998285  0.542307817609  0.455507447136  0.455507447136  0.144990776449
0.434000  1.581523747522  0.544242806157  0.456738608049  0.456738608049  0.145401776435
0.435000  1.584595047851  0.546183119232  0.457970947214  0.457970947214  0.145812961455
0.436000  1.587660875763  0.548128774832  0.459204468260  0.459204468260  0.146224333741
0.437000  1.590721207685  0.550079790917  0.460439174817  0.460439174817  0.146635895517
0.438000  1.593776019970  0.552036185406  0.461675070523  0.461675070523  0.147047648991
0.439000  1.596825288906  0.553997976179  0.462912159018  0.462912159018  0.147459596366
0.440000  1.599868990709  0.555965181072  0.464150443948  0.464150443948  0.147871739829
0.441000  1.602907101529  0.557937817877  0.465389928963  0.465389928963  0.148284081561
0.442000  1.605939597446  0.559915904338  0.466630617717  0.466630617717  0.148696623729
0.443000  1.608966454475  0.561899458152  0.467872513870  0.467872513870  0.149109368493
0.444000  1.611987648560  0.563888496964  0.469115621085  0.469115621085  0.149522318002
0.445000  1.615003155580  0.565883038369  0.470359943029  0.470359943029  0.149935474394
0.446000  1.618012951345  0.567883099906  0.471605483376  0.471605483376  0.150348839800
0.447000  1.621017011602  0.569888699060  0.472852245803  0.472852245803  0.150762416340
0.448000  1.624015312027  0.571899853255  0.474100233990  0.474100233990  0.151176206124
0.449000  1.627007828234  0.573916579859  0.475349451624  0.475349451624  0.151590211257
0.450000  1.629994535769  0.575938896175  0.476599902395  0.476599902395  0.152004433830
0.451000  1.632975410113  0.577966819443  0.477851589997  0.477851589997  0.152418875929
0.452000  1.635950426684  0.580000366836  0.479104518131  0.479104518131  0.152833539631
0.453000  1.638919560834  0.582039555462  0.480358690498  0.480358690498  0.153248427003
0.454000  1.641882787850  0.584084402354  0.481614110808  0.481614110808  0.153663540106
0.455000  1.644840082958  0.586134924477  0.482870782772  0.482870782772  0.154078880991
0.456000  1.647791421319  0.588191138718  0.484128710106  0.484128710106  0.154494451703
0.457000  1.650736778031  0.590253061890  0.485387896533  0.485387896533  0.154910254279
0.458000  1.653676128132  0.592320710725  0.486648345777  0.486648345777  0.155326290747
0.459000  1.656609446595  0.594394101874  0.487910061567  0.487910061567  0.155742563129
0.460000  1.659536708334  0.596473251905  0.489173047638  0.489173047638  0.156159073439
0.461000  1.662457888201  0.598558177301  0.490437307728  0.490437307728  0.156575823686
0.462000  1.665372960989  0.600648894455  0.491702845579  0.491702845579  0.156992815869
0.463000  1.668281901431  0.602745419670  0.492969664937  0.492969664937  0.157410051982
0.464000  1.671184684199  0.604847769157  0.494237769554  0.494237769554  0.157827534013
0.465000  1.674081283908  0.606955959030  0.495507163185  0.495507163185  0.158245263941
0.466000  1.676971675115  0.609070005307  0.496777849589  0.496777849589  0.158663243741
0.467000  1.679855832319  0.611189923904  0.498049832530  0.498049832530  0.159081475381
0.468000  1.682733729962  0.613315730635  0.499323115775  0.499323115775  0.159499960823
0.469000  1.685605342431  0.615447441210  0.500597703096  0.500597703096  0.159918702022
0.470000  1.688470644056  0.617585071229  0.501873598269  0.501873598269  0.160337700929
0.471000  1.691329609111  0.619728636182  0.503150805074  0.503150805074  0.160756959488
0.472000  1.694182211820  0.621878151447  0.504429327296  0.504429327296  0.161176479637
0.473000  1.697028426349  0.624033632284  0.505709168721  0.505709168721  0.161596263310
0.474000  1.699868226813  0.626195093838  0.506990333144  0.506990333144  0.162016312435
0.475000  1.702701587275  0.628362551130  0.508272824359  0.508272824359  0.162436628934
0.476000  1.705528481746  0.630536019058  0.509556646168  0.509556646168  0.162857214726
0.477000  1.708348884186  0.632715512394  0.510841802374  0.510841802374  0.163278071721
0.478000  1.711162768507  0.634901045780  0.512128296786  0.512128296786  0.163699201829
0.479000  1.713970108570  0.637092633726  0.513416133216  0.513416133216  0.164120606953
0.480000  1.716770878188  0.639290290607  0.514705315480  0.514705315480  0.164542288989
0.481000  1.719565051127  0.641494030661  0.515995847398  0.515995847398  0.164964249833
0.482000  1.722352601107  0.643703867982  0.517287732794  0.517287732794  0.165386491374
0.483000  1.725133501800  0.645919816524  0.518580975496  0.518580975496  0.165809015496
0.484000  1.727907726836  0.648141890093  0.519875579335  0.519875579335  0.166231824081
0.485000  1.730675249799  0.650370102345  0.521171548146  0.521171548146  0.166654919005
0.486000  1.733436044230  0.652604466783  0.522468885769  0.522468885769  0.167078302140
0.487000  1.736190083629  0.654844996754  0.523767596047  0.523767596047  0.167501975357
0.488000  1.738937341455  0.657091705449  0.525067682826  0.525067682826  0.167925940519
0.489000  1.741677791124  0.659344605893  0.526369149957  0.526369149957  0.168350199489
0.490000  1.744411406017  0.661603710950  0.527672001293  0.527672001293  0.168774754123
0.491000  1.747138159474  0.663869033312  0.528976240692  0.528976240692  0.169199606277
0.492000  1.749858024797  0.666140585503  0.530281872016  0.530281872016  0.169624757801
0.493000  1.752570975256  0.668418379871  0.531588899128  0.531588899128  0.170050210542
0.494000  1.755276984082  0.670702428585  0.532897325898  0.532897325898  0.170475966346
0.495000  1.757976024473  0.672992743635  0.534207156198  0.534207156198  0.170902027053
0.496000  1.760668069595  0.675289336826  0.535518393902  0.535518393902  0.171328394501
0.497000  1.763353092583  0.677592219776  0.536831042889  0.536831042889  0.171755070527
0.498000  1.766031066540  0.679901403910  0.538145107043  0.538145107043  0.172182056962
0.499000  1.768701964539  0.682216900461  0.539460590248  0.539460590248  0.172609355636
0.500000  1.771365759628  0.684538720463  0.540777496394  0.540777496394  0.173036968377
0.501000  1.774022424824  0.686866874750  0.542095829373  0.542095829373  0.173464897008
0.502000  1.776671933123  0.689201373949  0.543415593080  0.543415593080  0.173893143353
0.503000  1.779314257491  0.691542228482  0.544736791416  0.544736791416  0.174321709230
0.504000  1.781949370876  0.693889448558  0.546059428281  0.546059428281  0.174750596457
0.505000  1.784577246202  0.696243044172  0.547383507582  0.547383507582  0.175179806849
0.506000  1.787197856372  0.698603025097  0.548709033227  0.548709033227  0.175609342220
0.507000  1.789811174271  0.700969400889  0.550036009127  0.550036009127  0.176039204380
0.508000  1.792417172766  0.703342180875  0.551364439198  0.551364439198  0.176469395138
0.509000  1.795015824708  0.705721374153  0.552694327358  0.552694327358  0.176899916301
0.510000  1.797607102931  0.708106989589  0.554025677527  0.554025677527  0.177330769675
0.511000  1.800190980258  0.710499035813  0.555358493629  0.555358493629  0.177761957063
0.512000  1.802767429500  0.712897521212  0.556692779592  0.556692779592  0.178193480267
0.513000  1.805336423455  0.715302453931  0.558028539345  0.558028539345  0.178625341087
0.514000  1.807897934916  0.717713841868  0.559365776820  0.559365776820  0.179057541322
0.515000  1.810451936664  0.720131692669  0.560704495953  0.560704495953  0.179490082769
0.516000  1.812998401478  0.722556013724  0.562044700683  0.562044700683  0.179922967224
0.517000  1.815537302130  0.724986812165  0.563386394951  0.563386394951  0.180356196483
0.518000  1.818068611392  0.727424094861  0.564729582699  0.564729582699  0.180789772338
0.519000  1.820592302033  0.729867868414  0.566074267875  0.566074267875  0.181223696582
0.520000  1.823108346822  0.732318139156  0.567420454428  0.567420454428  0.181657971006
0.521000  1.825616718533  0.734774913146  0.568768146309  0.568768146309  0.182092597401
0.522000  1.828117389942  0.737238196163  0.570117347472  0.570117347472  0.182527577556
0.523000  1.830610333832  0.739707993706  0.571468061875  0.571468061875  0.182962913259
0.524000  1.833095522991  0.742184310986  0.572820293475  0.572820293475  0.183398606298
0.525000  1.835572930221  0.744667152926  0.574174046236  0.574174046236  0.183834658461
0.526000  1.838042528330  0.747156524155  0.575529324120  0.575529324120  0.184271071533
0.527000  1.840504290143  0.749652429004  0.576886131093  0.576886131093  0.184707847301
0.528000  1.842958188498  0.752154871503  0.578244471125  0.578244471125  0.185144987549
0.529000  1.845404196250  0.754663855375  0.579604348186  0.579604348186  0.185582494064
0.530000  1.847842286273  0.757179384036  0.580965766249  0.580965766249  0.186020368628
0.531000  1.850272431461  0.759701460587  0.582328729288  0.582328729288  0.186458613027
0.532000  1.852694604730  0.762230087811  0.583693241280  0.583693241280  0.186897229044
0.533000  1.855108779023  0.764765268171  0.585059306206  0.585059306206  0.187336218463
0.534000  1.857514927308  0.767307003805  0.586426928045  0.586426928045  0.187775583067
0.535000  1.859913022581  0.769855296518  0.587796110781  0.587796110781  0.188215324641
0.536000  1.862303037870  0.772410147787  0.589166858398  0.589166858398  0.188655444968
0.537000  1.864684946235  0.774971558746  0.590539174883  0.590539174883  0.189095945830
0.538000  1.867058720771  0.777539530191  0.591913064225  0.591913064225  0.189536829013
0.539000  1.869424334610  0.780114062572  0.593288530413  0.593288530413  0.189978096300
